0,-0
5.8,-0
10.9,0.4
15.8,1.2
22,3.2
27.4,5.7
35.4,8.3
41.8,9.4
42.3368421052632	,9.41578947368421
42.8736842105263	,9.43157894736842
43.4105263157895	,9.44736842105263
43.9473684210526	,9.46315789473684
44.4842105263158	,9.47894736842105
45.0210526315790	,9.49473684210526
45.5578947368421	,9.51052631578947
46.0947368421053	,9.52631578947369
46.6315789473684	,9.54210526315790
47.1684210526316	,9.55789473684211
47.7052631578947	,9.57368421052632
48.2421052631579	,9.58947368421053
48.7789473684211	,9.60526315789474
49.3157894736842	,9.62105263157895
49.8526315789474	,9.63684210526316
50.3894736842105	,9.65263157894737
50.9263157894737	,9.66842105263158
51.4631578947368	,9.68421052631579
52,9.7
52,9.7
